hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-29 05:00:00-07:00,51.4,1.671393106331716,1.9068538695233324,1.843078950250685,134.0,3.5778751484576308,4.8238730408791515,5.181073399461356,2.0,9.114072984702481e-29,1.2288056217518941e-28,1.31979678279572e-28
2026-03-29 06:00:00-07:00,70.9,0.21533399602483272,0.3503087744802087,0.40166955363019685,132.9,0.0007517543053830381,0.0010016427657775003,0.001062137291441126,11.2,2.072084951389367e-08,2.7681392325208014e-08,2.9392984914786145e-08
2026-03-29 07:00:00-07:00,9.7,0.2877836166851515,0.31929741603558837,0.30813629396955117,63.7,0.27198859768145445,0.25690913639857665,0.237838160332735,26.0,0.0016947428679515851,0.002103481103604849,0.00214042074822322
2026-03-29 08:00:00-07:00,5.5,0.08831172186204853,0.10582962921302835,0.10949034784675815,19.2,0.21070492173090047,0.23329566046689842,0.2308110892823022,15.9,0.07836600018053153,0.09136709662913524,0.08997634310930294
2026-03-29 09:00:00-07:00,6.7,0.3625338241866808,0.3819208589153257,0.37527561059092185,3.8,0.018552831439372794,0.022747234839656502,0.023113335676553666,1.2,4.801489120410943e-07,5.211529223107429e-07,5.237504095017116e-07
2026-03-29 10:00:00-07:00,7.3,9.889655821713477,11.36766745374569,10.557339688351338,0.5,0.4751578538058905,0.5936686265467643,0.6047135372460956,0.5,3.0476313255142387,3.9889262972296167,4.2017226903858385
2026-03-29 11:00:00-07:00,5.0,0.6618167228544654,0.8607023930058098,0.8939302469665995,0.4,0.045250588820119085,0.05184444744913593,0.05308232752925224,0.4,3.0210429757985654e-06,1.3878456411834472e-06,7.592917543133259e-07
2026-03-29 12:00:00-07:00,4.3,6.289070334343941,5.860630999103464,5.855534749223947,1.4,0.1083253962004089,0.09327773385249732,0.07954849112919916,0.4,2.440408463930689,2.637897296489984,2.4747454181997477
2026-03-29 13:00:00-07:00,1.7,1.649597194261826,1.2864826003995296,1.3944482425687315,1.5,1.7489805712165807,2.036042882875112,1.9210893632614208,0.5,0.051627878853172264,0.07531205847728252,0.08815487690610965
2026-03-29 14:00:00-07:00,2.4,1.1825395967949215,0.828819382031112,0.9421967214523157,2.7,1.4204612992743129,1.5008760695682883,1.3108845368827204,0.5,0.029917134120268907,0.0349649659231892,0.03534295612860246
2026-03-29 15:00:00-07:00,2.6,4.8789893141167635,3.3940768116453985,3.8545930323781725,0.5,0.11409171969250076,0.07199432023076238,0.05089444686416602,0.4,2.047265072361028,1.673029337246051,1.271002287185268
2026-03-29 16:00:00-07:00,6.9,2.990124595931314,2.311586010435944,2.072921477317814,0.3,0.2896846980390751,0.3157625438669597,0.3083102236749452,0.3,0.01549442562760467,0.009963312754382288,0.006870234920575748
2026-03-29 17:00:00-07:00,11.7,3.734311899188409,2.3589438111830683,2.784197430042404,0.3,0.22986481738846892,0.14630642852555603,0.10983315655844655,0.4,1.6580556327599048,1.2504829539833633,0.9187457267152593
2026-03-29 18:00:00-07:00,15.9,2.5198450106157155,1.9481919584576806,1.8061185502257975,7.7,0.3045289222450904,0.3227666783161268,0.3294430063474561,0.4,0.02776659822351353,0.018608564786852452,0.01375127834861178
2026-03-29 19:00:00-07:00,17.3,1.6329421687424395,1.243617946044223,1.2568200384108388,11.6,0.3411378226664277,0.31289437438920664,0.31772698865609716,0.4,0.2602353548430307,0.203036656034627,0.16722213437142308
2026-03-29 20:00:00-07:00,16.0,3.8191079760737696,2.814440856554765,3.1828773528761514,7.4,0.22987487266957748,0.17017254247135755,0.1573132571222401,0.4,1.6965468267093016,1.4925234924819748,1.3533730853961083
2026-03-29 21:00:00-07:00,14.5,15.90234861519053,13.519162578521154,14.61207605935972,53.6,0.2884832753509046,0.23700537836469804,0.21380180683299166,0.4,5.846409934783912,5.726259122987773,5.630608590677661
2026-03-29 22:00:00-07:00,5.8,7.94855962230286,4.952446256418152,5.933918748612088,41.8,20.767657822908188,13.029192488900197,15.439879653247935,7.8,11.346117054988664,9.323437358639591,8.327046975301771
2026-03-29 23:00:00-07:00,4.1,14.83804335311421,19.419601406945223,17.781887737584334,209.5,136.38127190136595,119.02818992237451,125.10371756556505,36.3,29.834475469589652,23.948639407871376,21.671191937236635
2026-03-30 00:00:00-07:00,28.4,0.16070959073979582,0.14363142369491702,0.15138693227271985,602.0,332.59239731468267,383.305370093273,369.34012572064887,68.6,1.5755091787784536,1.5090525853579713,1.5460171864606667
2026-03-30 01:00:00-07:00,109.5,34.33911646200873,53.05351596564977,45.641810416807566,162.3,165.24481322858261,181.53266421873101,175.97986337158528,73.7,30.71215124621833,51.38502200106144,65.29293917251422
2026-03-30 02:00:00-07:00,33.2,2.8008955448751105e-149,2.879994089616429e-149,2.8807850184508445e-149,51.6,75.44368540105935,82.06801349453725,81.35001439060451,50.1,78.39097200292247,84.51756917324666,82.33898466187154
2026-03-30 03:00:00-07:00,6.7,5.390217158882022e-05,7.200103202766752e-05,6.802612847097655e-05,52.4,1.2209879066030958,1.3559410946735468,1.338564860825706,15.0,0.6226295911727526,0.6689680198293695,0.6661255037843106
2026-03-30 04:00:00-07:00,4.1,0.0001181433425421753,0.00016195926411385095,0.00015118331351812871,158.8,1.1407847235093023,1.2832809626097113,1.2527110722742252,93.2,0.5908066061829746,0.6421431952609101,0.6342634248392716
2026-03-30 05:00:00-07:00,8.4,5.2419055542967685,9.329350709616767,7.5575890192497335,82.0,27.120452315672313,33.540160197459684,30.829043530502954,11.0,5.4279896387628135,9.77594607520295,12.39692307960836
2026-03-30 06:00:00-07:00,5.8,8.727568003043084,8.12645076501546,8.276040823881571,14.7,11.843887656912043,12.022036905844317,11.755758423248668,6.7,5.406401832039349,6.576459256215859,6.62499392875525
2026-03-30 07:00:00-07:00,6.4,0.9498133925366716,1.2116056780972062,1.2651078831682545,8.9,0.7613572260437361,0.8433250946929362,0.806493652488119,8.3,0.8866928706583272,1.1767907491173162,1.247408459502009
2026-03-30 08:00:00-07:00,5.2,0.2213184783847763,0.28827352085194097,0.2986523436769393,5.7,0.1806653780456497,0.18609263383675936,0.1697814967214312,5.5,0.3236442276538104,0.41910656933212787,0.4360398052552278
2026-03-30 09:00:00-07:00,3.0,2.2098396563336127e-06,2.6238877143532734e-06,2.4986750411187416e-06,3.1,0.4644679047844711,0.547813572760712,0.5288058807543401,4.2,1.0147529713375842,1.1006709961074792,1.0502653690319625
2026-03-30 10:00:00-07:00,3.4,1.9161249498505375,1.8828998480811192,1.879004275896043,1.2,0.13088412587211068,0.10434311940794772,0.1091011178404131,1.6,0.23819326005261865,0.3677391885676911,0.4787313504355274
2026-03-30 11:00:00-07:00,1.4,2.761282498215827,2.5031663880949657,2.568036157371529,1.5,0.030582171715329492,0.022194349045314365,0.024072550200878506,2.9,0.17044077930055712,0.28836938709308807,0.3849408435177631
2026-03-30 12:00:00-07:00,1.2,2.493106803365314,2.0463911940789186,2.1790361782682157,3.6,0.028820950571944,0.018595534927206992,0.021011210136031307,2.4,0.13378018209442963,0.18524095121539766,0.22371596685188236
2026-03-30 13:00:00-07:00,1.0,2.403817540647133,1.7803335308078987,1.9779906412858257,1.2,0.04126242695373327,0.023675202720468042,0.027987827120824954,2.1,0.12918806663809188,0.13678392940016582,0.1425977505113324
2026-03-30 14:00:00-07:00,1.0,1.4711568890306006,0.9784425323127697,1.1399111013569818,1.2,0.13554154580559777,0.07056397938061094,0.08706086804729866,1.9,0.17293732537587309,0.11576516174520649,0.08551588640804235
2026-03-30 15:00:00-07:00,1.2,1.8738426635502128,1.1593357921399823,1.403146301944814,1.4,0.07418338626816949,0.03550794835308622,0.045696652504240785,1.4,0.13547787219232726,0.09510902882781153,0.07424420326507511
2026-03-30 16:00:00-07:00,2.3,1.8681345626966157,1.0953121692818097,1.3673825991108814,1.6,0.0739574087841913,0.033547043230309694,0.0445319258627776,1.1,0.13506517940175997,0.0898566898304629,0.06759665044134178
2026-03-30 17:00:00-07:00,3.1,0.6721597728984545,0.30895033860310084,0.42055674749476146,2.3,0.9391751526088707,0.53188833617894,0.660701051879474,2.4,0.30366817343078134,0.17569501071641727,0.11051924021529982
2026-03-30 18:00:00-07:00,1.7,0.7325481347209928,0.34289268701227316,0.4647654611457558,3.1,1.000168630862811,0.558907944408983,0.6997865068262001,1.2,0.36484299958775074,0.2135233655663137,0.14062696178972045
2026-03-30 19:00:00-07:00,3.3,1.2560119433223103,0.7743594788281896,1.0117525501939255,4.8,1.4293188009853053,0.9924950765095124,1.1182666355148418,1.0,1.6077909008767337,1.345472473646021,1.0918450467319152
2026-03-30 20:00:00-07:00,1.3,2.6877113397424823,2.6126079023116304,2.6894854121810594,3.7,13.751429376163477,9.170968007928492,10.745576080278406,0.6,1.7746853193377916,1.5158275303980804,1.3769250955344678
2026-03-30 21:00:00-07:00,8.5,1.9976715599564607,1.4209389785086832,1.7579847329446185,3.5,1.877546270995231,1.6952581531218658,1.7571854167994259,1.0,1.6885858620037264,1.6842098585520073,1.603865832486096
2026-03-30 22:00:00-07:00,6.5,3.3621423903917464,2.705235314311427,3.021175758059537,6.1,0.4845759526537338,0.3088408810428798,0.36389050904087844,2.3,0.5332074595702175,0.4219303730344828,0.38780443464282455
2026-03-30 23:00:00-07:00,6.1,1.6060079620830474,1.1626817439592667,1.3280958834508518,30.8,2.095809615776348,1.7249118931166076,1.853002029032582,4.6,0.8904893535189365,0.7935735510564246,0.7419311277927253
2026-03-31 00:00:00-07:00,3.8,1.5945135955605264e-10,1.4250690128510646e-10,1.5020169025872474e-10,32.3,3.6701823615434215,3.3913950754942706,3.519317271855248,9.7,3.3103047036089643,3.4282968182241285,3.3429722684024403
2026-03-31 01:00:00-07:00,32.9,2.9957435421003358,4.526601839039758,3.9388440436946177,16.6,15.418232492313626,16.176387268530988,15.868312257453468,4.3,2.3365547311221917,2.9181919809096497,3.2368562228092785
2026-03-31 02:00:00-07:00,29.0,1.8737168067317063,2.2778635859087526,2.163111824705483,7.3,0.9934337144337462,1.5844670389222908,1.9821673191509497,1.3,0.3697566984401212,0.8878842794686703,1.4692419097057543
2026-03-31 03:00:00-07:00,4.0,2.285873208783162,2.924743835852307,2.834925898487001,13.6,4.8304186194954815,5.892835566596961,5.354289748120359,6.7,3.5833334551612657,5.626293661183471,6.543717228751523
2026-03-31 04:00:00-07:00,4.7,6.163854859809376e-19,6.792967592833208e-19,6.59621665802223e-19,30.1,0.42805639439982573,0.5067916201706465,0.48597963916839537,10.7,8.274920561647672,11.454699173652848,10.2366940330913
2026-03-31 05:00:00-07:00,59.7,0.7360512102264045,1.2203468117343215,1.0115791564034884,52.2,6.095867169775372,7.9478787775774515,7.200144762311201,10.7,4.467962352069548,8.4548304193934,10.921844451641565
2026-03-31 06:00:00-07:00,5.8,1.2637580655673861,2.1846017830415194,1.7782349786494311,24.9,8.37618890745372,10.627093835606814,9.649163686764126,5.0,5.151885850508448,9.817104070025325,12.58870097708342
2026-03-31 07:00:00-07:00,3.8,1.2090210332700777,2.058062658916026,1.6761175220126159,28.6,6.961826403460956,8.354772731612323,7.682736507802151,5.4,2.0278115188359265,3.6096708374462807,4.485746297538135
2026-03-31 08:00:00-07:00,1.4,2.6789469841355296e-05,2.7466246634222588e-05,2.6822718284842278e-05,33.9,0.698289835479855,0.7526850695537413,0.714709488777006,3.8,0.5627841611897423,0.6582749618486721,0.6073525146056546
2026-03-31 09:00:00-07:00,1.0,0.24591600993189272,0.3081241051866709,0.2758392946496472,16.9,3.5909469802449268,4.186880699976249,3.8829419184873872,2.3,1.7989275322838112,2.793638996600031,3.288872832418168
2026-03-31 10:00:00-07:00,0.8,0.6329570819201841,0.6429881729414078,0.6620207393747235,4.1,0.9787576185626945,1.0271728175340227,0.9488456926484736,3.0,0.9298954466295665,1.228548837062072,1.2536908273213807
2026-03-31 11:00:00-07:00,1.0,0.7464369763264438,0.605050472403724,0.6681103289033538,1.6,1.0398946560948517,1.1424163737771829,1.0766305338583717,1.9,0.2383410720002084,0.2697201239907516,0.2533968942148207
2026-03-31 12:00:00-07:00,0.7,0.49634153473649145,0.4213033102944654,0.46168457671311947,2.1,0.8145979500421121,0.7034516832157885,0.697179985008944,4.3,0.7417204260352137,0.8108863763189582,0.7374838720726726
2026-03-31 13:00:00-07:00,1.0,0.926803603381473,0.9840352071831944,0.9406692110928865,3.2,4.790079407673959,3.4932620605299034,3.7918094448365625,6.3,0.6226295130018321,0.5466585030427276,0.45917574304056696
2026-03-31 14:00:00-07:00,1.2,1.1181731957254748,1.0877213823662388,1.081557531645145,3.6,5.915118805988769,4.023121416472104,4.5302198384974215,2.3,1.4658386022626364,1.4846884449072633,1.2882059092697857
2026-03-31 15:00:00-07:00,1.1,1.0499319837706094,0.942137160118107,0.9757040278485114,6.5,5.700026190539698,3.596408999474595,4.210331815720719,2.1,1.6921751633972857,1.6075850107700527,1.315486801583732
2026-03-31 16:00:00-07:00,1.6,0.6275113232843625,0.5148765591493243,0.5603548792931901,8.1,3.170519101698015,1.832458208819709,2.2289699153698606,2.4,0.5595089282700343,0.3887508487244108,0.2686669618141889
2026-03-31 17:00:00-07:00,2.4,0.43006343741958103,0.30740788410966735,0.3621107098801324,2.8,1.6264741653940649,0.9309642094584614,1.1381123219770424,2.1,0.6157522394656352,0.4508971987436293,0.31797996361938385
2026-03-31 18:00:00-07:00,1.7,0.5944094432912277,0.49516163470173863,0.5395952983901755,6.3,3.9830452522335875,2.4425285856726955,2.966398272001496,4.5,2.50126205468779,2.3003947046049324,1.9508020076839445
2026-03-31 19:00:00-07:00,2.6,0.15627724475859217,0.10667301990833397,0.12459188815367653,22.7,3.0813992897732962,2.116125448060954,2.491226981692126,4.0,1.1121054583922936,0.9696669720775188,0.9383034070112715
