hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-19 07:00:00-08:00,2.0,2.2473261260555735e-177,2.3939372763936403e-177,2.534572810774083e-177,2.5,0.033842104196320666,0.036050067463093624,0.03816793802128016,1.8,0.21636200854766588,0.23115867291955178,0.24513970674390737
2026-02-19 08:00:00-08:00,1.6,1.7866726883601851,2.4030637883501087,2.3831104503735987,1.7,9.88279483232567,9.964452387545236,10.138747696215637,1.0,2.3203882767532877,3.1528733957686055,4.190627201128441
2026-02-19 09:00:00-08:00,1.2,1.4958790749214286,1.4739496706115829,1.5090268378047793,1.2,1.9009385121599618,2.5336811693529464,3.301476403515842,0.5,0.05709540775355766,0.07395984543323404,0.09297049395619215
2026-02-19 10:00:00-08:00,0.9,0.9627998692480677,0.9105292421405183,0.9380086938732396,0.8,0.5088974317184488,0.5828369048455081,0.7113993799855889,0.2,0.22112939306455237,0.34283216405232353,0.5532107706878787
2026-02-19 11:00:00-08:00,0.3,0.5492418771711121,0.4123200719782216,0.43190853191053347,0.8,0.8172281162693039,0.7427220990578254,0.763570430346977,0.2,0.16171042941954616,0.1398222271722218,0.12514265577983866
2026-02-19 12:00:00-08:00,0.4,0.468245514639344,0.3227036886194411,0.34158869274429177,0.7,0.6958148098366855,0.5806105832506987,0.6030081503212479,0.2,0.14007281216205095,0.11127627755629663,0.09099844351392902
2026-02-19 13:00:00-08:00,0.4,0.5778616104184763,0.42418199358706954,0.44723164380085106,0.8,0.7088667574810177,0.5942095863913454,0.6184514466245151,0.2,0.2554875553237426,0.21149625746879047,0.17618951734907531
2026-02-19 14:00:00-08:00,0.4,0.3211353088088584,0.19904067846674453,0.21341494644290515,0.8,0.24010036547596983,0.13949751250631684,0.14800184491780288,0.3,0.16184760929461822,0.10542270565472284,0.06600946941655793
2026-02-19 15:00:00-08:00,0.4,0.5258121979856634,0.33218515870179904,0.35486934215506394,0.8,0.739323027656938,0.5491254877780292,0.5786817609808182,0.3,0.16510333064455754,0.11932165779240382,0.08032578375343691
2026-02-19 16:00:00-08:00,0.6,0.3995773695791886,0.28042112333596536,0.296069369473138,0.9,0.5892126073964408,0.3847842527412336,0.4016735065078957,0.4,0.5840111895567452,0.4340982235619616,0.29347619249403345
2026-02-19 17:00:00-08:00,0.8,0.504271637183551,0.32158290542400336,0.340756621905409,0.8,0.11443720447506128,0.0618667288392143,0.06530877123668775,0.4,0.11223627169116379,0.07011231599482487,0.0395514054198299
2026-02-19 18:00:00-08:00,0.5,0.6627050974608639,0.47800199300607127,0.4529588860264169,0.9,0.07676229751368105,0.08102407842423714,0.08302347190882503,0.2,0.0016522143220050016,0.0011045183485935924,0.000718945801411848
2026-02-19 19:00:00-08:00,0.1,0.011527768050470169,0.010265212422449769,0.009216466645942863,0.8,0.02474325187780606,0.022254405239313952,0.017814516447089007,0.2,4.4638722802007895e-10,1.2615244341467548e-10,8.373859521106825e-12
2026-02-19 20:00:00-08:00,0.0,0.007321212454821156,0.007037714830634876,0.006658427183297109,0.7,0.019186099039146684,0.018650532466138223,0.016464311099695327,0.2,8.137703033577563e-11,2.4270908137399386e-11,1.1721096756266753e-12
2026-02-19 21:00:00-08:00,0.4,0.5321433021079703,0.4631178251107091,0.4926479183731584,0.7,0.037886036168867154,0.04605763103410908,0.05933934529886644,0.2,0.00011240657468873834,7.394393324812073e-05,5.348161519957451e-05
2026-02-19 22:00:00-08:00,0.3,0.5686854005128056,0.5420917430336318,0.5825153314267119,0.7,0.053171190236921885,0.07529082174830812,0.10999031377333707,0.2,0.0005886137045099351,0.0004929083770324614,0.0004371405948442017
2026-02-19 23:00:00-08:00,0.4,0.771078481382743,0.7987561870629474,0.8802613013886103,0.7,0.08053186380794226,0.12334074705759328,0.19248959345348762,0.1,0.0012636672441769974,0.0011854421179653375,0.0011504528995044377
2026-02-20 00:00:00-08:00,0.5,1.1586701816647933,1.269346839341364,1.348694708482939,0.7,0.2100522633294329,0.25870075918153446,0.34472946749443895,0.1,0.4007707269380832,0.5135036983215909,0.5968716171724089
2026-02-20 01:00:00-08:00,0.4,0.42886330093348346,0.49307888719536813,0.5756003646184986,0.7,0.030871525455109988,0.04638716834392566,0.07156333265025906,0.2,4.628898758830913e-05,3.6992621808115964e-05,3.133707983533685e-05
2026-02-20 02:00:00-08:00,0.5,0.167464586130551,0.21546372482552179,0.2831364744252152,0.7,0.03965714505163032,0.05450370829057129,0.06882731251633749,0.2,1.1315533501812344e-06,6.795503436228066e-07,3.548298669692433e-07
2026-02-20 03:00:00-08:00,0.4,0.1065803007919846,0.14466139854088494,0.1984858392358794,0.7,0.043590813138728646,0.0620104884661351,0.07885381508426464,0.1,2.907249868330034e-07,1.6413131389223428e-07,6.842807079326386e-08
2026-02-20 04:00:00-08:00,0.7,0.18037148019626809,0.21314932161454098,0.23309637504673256,0.7,0.06960604771521335,0.0845258986968831,0.09624545830441847,0.1,1.505788522772319e-45,6.603612690797352e-46,1.6707465644883146e-50
2026-02-20 05:00:00-08:00,1.1,0.18675614307302268,0.2224025434498412,0.24885392613504978,0.9,0.010070923425667433,0.012142183632662767,0.013832718830769749,0.2,2.647821655446903e-37,1.152882080498343e-37,3.9229799512167975e-44
2026-02-20 06:00:00-08:00,1.1,0.002507411357151578,0.0028703770380705184,0.003105013732934294,1.5,0.7145897098947634,0.842219233775802,0.9513982338874084,0.4,1.147302209099626e-19,1.3522164874155347e-19,1.527507715767816e-19
2026-02-20 07:00:00-08:00,0.9,0.09859511434236409,0.10929908707179432,0.1182362960096813,1.9,0.6487562862760767,0.715195111682456,0.7597989443540045,0.8,1.6485953006748248,1.8711648672871084,2.075863586422072
2026-02-20 08:00:00-08:00,1.0,0.006538961871115863,0.006615281892770027,0.006805321603862923,1.1,5.953248712531669e-13,6.23236654878916e-13,6.433020286574444e-13,0.4,4.7400274867572605e-06,5.068194427601631e-06,5.399914736479486e-06
2026-02-20 09:00:00-08:00,0.4,1.84695451406016,1.7970459801188987,1.798654865644508,0.7,0.03360282113240936,0.032996871669364394,0.03268846110510314,0.2,2.4964598378606087,2.52392618837571,2.6110246115427187
2026-02-20 10:00:00-08:00,0.3,0.1514155974004471,0.13840025611291587,0.13018424115883714,0.6,0.05501191014003671,0.05165888078548537,0.05057603269965679,0.1,3.101959283495397e-45,1.0519472630510963e-45,3.650623855870558e-51
2026-02-20 11:00:00-08:00,0.3,0.2919054011097238,0.25304669426210363,0.23084624661875028,0.6,9.338663098797907e-05,9.956004526888025e-05,0.00010316200553914802,0.2,3.271771076692712e-22,1.0242791827918321e-22,2.108675191078905e-27
2026-02-20 12:00:00-08:00,0.3,0.01114076213504893,0.009841402123559701,0.008884914301580225,0.7,0.02165030356007548,0.021281181732847248,0.02023089838224016,0.1,7.006973330148453e-13,2.0394593242677173e-13,2.2278714662800836e-15
2026-02-20 13:00:00-08:00,0.3,0.20598900244850307,0.16642378977808556,0.1794430609380704,0.7,0.045158283377783534,0.03910515616309626,0.03393466128858819,0.1,1.580294053440697e-06,6.064553409586876e-07,2.2377556424924396e-07
2026-02-20 14:00:00-08:00,0.3,0.1428311314466283,0.11091480894869796,0.11292271325014117,0.7,0.04768061036718738,0.03905529127682864,0.030286705592627118,0.1,5.483660777419049e-07,1.8457724033859517e-07,5.151651012228829e-08
2026-02-20 15:00:00-08:00,0.3,0.17962772030350238,0.1321573895704646,0.12961453846832613,0.7,0.04793961643851237,0.03749679082572096,0.02688246407654781,0.3,9.975008908444383e-07,3.3361199327986796e-07,9.44814944609029e-08
2026-02-20 16:00:00-08:00,0.3,1.343023300655991,0.9535235010901035,0.8477323958886641,0.7,0.2238311716807344,0.21740131030397505,0.20398588338538817,0.4,0.015244524062894239,0.010618178342518656,0.006800055784120216
2026-02-20 17:00:00-08:00,0.5,0.21011701756080978,0.1554312270951321,0.148354935809644,0.8,0.06481596849045815,0.05070841505473613,0.03500419171128829,0.4,9.194423006449776e-07,2.997224727125973e-07,7.704022139856007e-08
2026-02-20 18:00:00-08:00,0.9,0.017617877891840113,0.013496250001349967,0.009430152752786842,0.8,0.034237550341613666,0.029184474466609905,0.021450448083964853,0.2,1.1080750044340974e-12,2.7968629431377597e-13,2.3621709882710588e-15
2026-02-20 19:00:00-08:00,1.2,0.29503316579290156,0.21115481450754317,0.14291902591059155,0.8,1.4547633965748035,1.071952272718099,0.7576591534453628,0.2,7.250057221661907e-34,5.342253822439454e-34,3.775921383455256e-34
2026-02-20 20:00:00-08:00,0.7,3.438729099800077,2.5899946037839423,1.9357204336423033,1.0,0.000991129188508784,0.0007643783374962094,0.000569882806869841,0.5,0.8202131574954599,0.6512682028560969,0.5070486920692485
2026-02-20 21:00:00-08:00,0.5,9.777405067202465e-27,7.899596851706917e-27,6.42877939084805e-27,1.2,0.25819147004134513,0.21794840669552573,0.18159954269160059,0.6,0.3826239823965773,0.319926194022791,0.26124954226203345
2026-02-20 22:00:00-08:00,0.5,1.3068365603905283e-172,1.1441018566048275e-172,1.0073628348988913e-172,1.6,0.5651165161632115,0.4947450029067955,0.4356148247532021,0.6,0.408845390433624,0.37304620299146224,0.3358640865905962
2026-02-20 23:00:00-08:00,0.4,0.0,0.0,0.0,1.7,3.8827156522595536e-05,3.662192760732001e-05,3.439932691660868e-05,0.7,0.5140315079138025,0.48483687916956475,0.45541208968408464
2026-02-21 00:00:00-08:00,0.7,0.0,0.0,0.0,1.3,0.0015099653251892952,0.0015198062797512713,0.001502457740632532,0.4,0.9608921499946079,0.967176158667585,0.9561477267379551
2026-02-21 01:00:00-08:00,0.8,3.645584207050603e-216,3.868328569594357e-216,3.975911995416736e-216,1.4,0.33123675125722135,0.3514752411496215,0.36125024084910057,0.4,0.3921038174520193,0.42574944909664325,0.4431300788930175
2026-02-21 02:00:00-08:00,0.9,3.0298833724586318e-179,3.342662939298872e-179,3.533431636121591e-179,1.6,0.47164447204255994,0.5203330645783474,0.5500289281987647,0.4,0.3485422122876657,0.40021896038924226,0.43229083141643365
2026-02-21 03:00:00-08:00,1.2,0.0,0.0,0.0,1.2,0.005201083041112745,0.005877439534646371,0.006327781980196178,0.3,0.6990527169986807,0.7900600453928726,0.8506569847469105
2026-02-21 04:00:00-08:00,0.6,3.763313167222505e-152,4.2890573326387524e-152,4.660768667908299e-152,1.6,0.6113002003645174,0.6967003746797672,0.7570799560877561,0.4,0.43331001680398024,0.5157056674540168,0.5736159447916511
2026-02-21 05:00:00-08:00,0.7,9.81366725072644e-108,1.1104715854564424e-107,1.207322834839066e-107,1.3,0.9553521077760361,1.0810471724068091,1.1753397468497213,0.4,0.6238702128386936,0.737563075928061,0.8210161643187339
2026-02-21 06:00:00-08:00,1.4,0.0,0.0,0.0,2.1,4.709422447700787e-10,6.923927626413933e-10,6.77547864908499e-10,0.6,1.1910739360004936e-05,1.319597117154763e-05,1.4213281969609543e-05
2026-02-21 07:00:00-08:00,2.2,0.0,0.0,0.0,2.1,9.489965011567383e-09,1.342178873263033e-08,1.3214311578668531e-08,0.7,2.1014721414658137e-06,2.5106328671687193e-06,2.539992570647837e-06
2026-02-21 08:00:00-08:00,2.4,0.0,0.0,0.0,1.9,1.756567383877822e-05,1.7769260707137924e-05,1.827884973159643e-05,1.0,0.03945639684295896,0.03991367433244415,0.04105843349293998
2026-02-21 09:00:00-08:00,0.9,2.457972070471171,2.430320333399531,2.473203690193406,0.9,0.1404998564962664,0.11690715465686481,0.11913598147252587,0.5,0.3476795248817351,0.49283425152771343,0.7549140729519351
2026-02-21 10:00:00-08:00,0.5,0.13297213126798796,0.13110979053296132,0.15442537589709898,0.7,0.03964825987480692,0.04582888391280289,0.05392188855195228,0.2,0.00012472336205280742,0.0001223180079469575,0.000125993144375731
2026-02-21 11:00:00-08:00,0.4,0.5124875230141008,0.44417700287388634,0.4050946940215169,0.7,7.805667780394566e-05,6.863229523627057e-05,6.325230650755477e-05,0.2,3.520498772156454e-27,1.1021322979198923e-27,7.036654543749098e-34
2026-02-21 12:00:00-08:00,0.3,0.015046031454699271,0.014543977967158821,0.014550522572040307,0.7,0.04211111293396286,0.0412562489026328,0.03916721353421038,0.2,9.073068101009074e-11,2.7045799124704526e-11,1.1466682376062517e-12
2026-02-21 13:00:00-08:00,0.4,1.4081711310552714,1.0710501998809268,1.0895577881644276,0.8,0.2708158289236171,0.2331613007307803,0.22991681389232366,0.2,0.4611732045736939,0.407655572719007,0.3467376330292462
2026-02-21 14:00:00-08:00,0.3,3.652188469223712,2.6492515470043774,2.816580264371596,0.8,0.9953798930619924,0.8428581183783533,0.6847413756767015,0.1,0.8216806060987816,0.7042529406761543,0.5492760416956369
2026-02-21 15:00:00-08:00,0.3,1.1619942020783565,0.7662829081838407,0.8179474120977799,0.8,0.32715158595253946,0.18317015925319124,0.1957889275651594,0.1,0.9339924047638593,1.0297798188563039,1.0717627763780242
2026-02-21 16:00:00-08:00,0.5,2.558477679280756,1.664878647714536,1.782644343313677,0.9,2.988666942120023,2.614768328013799,2.015295494008542,0.2,0.0733728041790247,0.07251009135643208,0.0657325007077384
2026-02-21 17:00:00-08:00,0.6,2.8842185188548126,1.8925846726054352,2.002623923417673,0.9,0.3469663684313283,0.19160699113730043,0.2044576950545483,0.3,1.2590172690684078,1.3835264873120605,1.3906648929228074
2026-02-21 18:00:00-08:00,0.9,3.40256713847882,2.140029030273734,2.2530796280365184,1.4,5.024691880236145,3.786663845428493,3.9242068882717467,0.9,0.9457245242034713,0.6827175255909577,0.45352875392870484
2026-02-21 19:00:00-08:00,0.7,0.00899846515101887,0.00828785410116784,0.008433619336733193,1.2,110.40002289366906,83.85769189395354,86.69421038339645,1.1,15.4547685871687,10.444983870176399,10.569429631195813
2026-02-21 20:00:00-08:00,0.6,0.0,0.0,0.0,3.7,8.21302226801722e-21,6.33018727315054e-21,4.9242333937101084e-21,0.9,3.217257297691198e-05,2.397549637706131e-05,1.7814049201376994e-05
2026-02-21 21:00:00-08:00,0.7,0.0,0.0,0.0,2.7,0.0004686157025500159,0.0004970458983830127,0.0004946196649826944,1.1,0.012664252789756629,0.01214458422315807,0.012161788443730559
2026-02-21 22:00:00-08:00,0.7,0.0,0.0,0.0,3.7,0.04082668533833134,0.046020485781944835,0.045423104043525134,0.9,0.35994380648437413,0.3667313068634247,0.3643415381392963
2026-02-21 23:00:00-08:00,0.6,0.0,0.0,0.0,2.7,9.539291596770714e-06,1.18949768641495e-05,1.1638354351034615e-05,0.9,0.0005619612237366156,0.0006303272030836604,0.0006208313309834482
2026-02-22 00:00:00-08:00,0.7,0.0,0.0,0.0,1.6,2.59558258290123e-12,2.759733591840693e-12,2.7190252269867162e-12,0.8,0.0009932436723081729,0.0009997170168353953,0.0009883052776860934
2026-02-22 01:00:00-08:00,1.1,0.0,0.0,0.0,1.1,4.931833875302828e-08,5.2331677988483136e-08,5.37870924125027e-08,0.3,1.7236574197807395,1.828972494707316,1.8798386824167008
2026-02-22 02:00:00-08:00,1.3,0.0,0.0,0.0,2.2,5.814385697848913e-07,6.414613764891501e-07,6.780701381492797e-07,0.3,0.17541305633366477,0.19352122186243786,0.20456564912658431
2026-02-22 03:00:00-08:00,0.9,0.0,0.0,0.0,1.3,4.488993939080243e-08,5.072749317744646e-08,5.4614346151343565e-08,0.4,1.5688865249889072,1.7729068379466242,1.9087508899500716
2026-02-22 04:00:00-08:00,0.9,0.0,0.0,0.0,0.8,5.420244149428411e-19,8.22707183671812e-19,7.985878378894395e-19,0.5,2.552310039463141e-07,2.908874106719674e-07,3.1609717783587944e-07
2026-02-22 05:00:00-08:00,1.3,0.0,0.0,0.0,1.0,1.4230663957796584e-09,2.1397656395597802e-09,2.0841407706648672e-09,0.4,8.47908809250125e-06,9.652754969070667e-06,1.04539334838585e-05
2026-02-22 06:00:00-08:00,1.4,0.0,0.0,0.0,2.5,2.497637223194754e-08,3.666609593362417e-08,3.5883038112572826e-08,1.3,3.546311458900306e-06,4.581809531202478e-06,4.547612287271556e-06
2026-02-22 07:00:00-08:00,1.8,0.0,0.0,0.0,2.5,0.0009291175108122571,0.0012535435792275357,0.0012375788001651776,1.0,0.0062594779300107865,0.007675955449995574,0.007627099235868109
2026-02-22 08:00:00-08:00,2.1,0.0,0.0,0.0,1.5,0.0041115475232720595,0.005217729315571316,0.005192177877606065,0.7,0.02229636372354754,0.025735593559336203,0.025779197268790723
2026-02-22 09:00:00-08:00,0.8,0.1688145460386025,0.16926780817379228,0.17301894336344756,1.0,0.09987735153811209,0.10124799023556275,0.10494728602968831,0.5,1.011106860121918e-09,5.839253590567044e-10,3.573006114310169e-10
2026-02-22 10:00:00-08:00,0.7,0.03132145518405036,0.028568353741758968,0.02678476695995322,0.8,0.5401106155359088,0.5071903488542595,0.49655887380751174,0.2,1.7701223358167295e-13,1.662231660040447e-13,1.6273887763194634e-13
2026-02-22 11:00:00-08:00,0.4,0.42403767366075623,0.367595473152663,0.335350713870196,0.7,0.0003768070909105094,0.0004021314356557666,0.0004169044093874723,0.2,1.1693469455952894e-20,3.6609057777793184e-21,1.9567592371234192e-25
2026-02-22 12:00:00-08:00,0.4,0.1884389261532208,0.1645595134051932,0.1865579849998384,0.7,0.043043031995407995,0.040214415270175635,0.038428337784765176,0.2,1.3510715795462395e-06,5.55211235949666e-07,2.2229684645518462e-07
2026-02-22 13:00:00-08:00,0.3,0.10912510490952283,0.09041885535876558,0.09725873929452399,0.7,0.03808534594933043,0.03323809271557253,0.028471010076429867,0.2,3.89037810394912e-07,1.3844558106655618e-07,4.184932034817113e-08
2026-02-22 14:00:00-08:00,0.3,0.6287893779199494,0.44276988444406434,0.4531464057445964,0.7,0.04463578407284479,0.04371292501495013,0.04518336138663215,0.3,0.0001261436644526644,6.673557934156008e-05,3.864702198758326e-05
2026-02-22 15:00:00-08:00,0.5,1.3267329944196669,0.9403927000114023,0.870772404652854,0.9,0.31970963165842636,0.26510359315522447,0.2303221982798363,0.6,0.27273922448091487,0.21421426029640203,0.15072816131912206
2026-02-22 16:00:00-08:00,0.8,1.370974871071114,0.9926886251169281,0.8577301974547887,1.0,0.30913564422665774,0.28136613965264795,0.25325447925009165,0.8,0.06908544352148162,0.051223539562107644,0.03383254948736887
2026-02-22 17:00:00-08:00,1.2,8.228258925916952,5.7762375556215755,6.088812253820851,1.1,0.1601700720519274,0.10924074273292245,0.06862222695522208,0.5,3.014821716921223,2.4641185293124495,1.7060767620588067
2026-02-22 18:00:00-08:00,2.8,7.159981355973034,5.0261256305727455,5.273136296922607,0.9,3.845797405102492,3.3415266094306655,2.6215269150457625,0.3,1.2181837397315887,1.0397152063142625,0.7646912354800381
2026-02-22 19:00:00-08:00,6.2,1.0684286045562732,0.8107841481754051,0.8314978313979772,0.7,0.08898644858069162,0.0815678744479091,0.07645838152157795,0.2,5.673252092343617e-05,2.7121401224742097e-05,1.3668191697728521e-05
2026-02-22 20:00:00-08:00,1.5,11.267147828060686,8.450661942703736,6.301341031136321,5.6,9.7175710576348e-06,7.494382060033883e-06,5.587441813326205e-06,0.4,0.5894131599420938,0.4680076708198202,0.3643701263579105
2026-02-22 21:00:00-08:00,1.0,2.6214876090631644e-107,2.1180154776250035e-107,1.7236644486624182e-107,5.9,0.2957455072182979,0.2492203814053062,0.20747028189149447,0.5,0.0022141640284600327,0.0018690522248814713,0.0015573353746592717
2026-02-22 22:00:00-08:00,1.5,2.863741930988734e-33,2.5071325362233505e-33,2.2074888914628698e-33,4.4,1.4116725874707288,1.2912425745888882,1.164036246373659,1.4,0.1747542889724278,0.15833158316833854,0.13988493400135854
2026-02-22 23:00:00-08:00,1.2,0.0,0.0,0.0,2.9,18.628483006889862,17.57045885437162,16.504100075975817,1.3,13.85555365012347,13.654002756857377,13.131253601737523
2026-02-23 00:00:00-08:00,0.8,0.0,0.0,0.0,2.0,15.660541819822738,15.762606865882962,15.582677222566295,0.6,12.425862637924613,13.067072384029577,13.226038574385486
2026-02-23 01:00:00-08:00,0.9,0.0,0.0,0.0,1.9,14.115399555979176,14.977847245451331,15.394401343460363,0.6,8.450184069461365,9.368129355975283,9.858338907681961
