hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-06 00:00:00-08:00,1.2,1.1069682426187854e-27,1.7466386851521607e-27,1.1829664349776598e-27,5.4,1.2458692603733323,0.9978481758156483,1.1598545350100706,5.8,1.1738942329756998,1.3427232917432028,1.1341169468461025
2026-02-06 01:00:00-08:00,1.1,1.7097155373595404e-71,2.9724915283857066e-71,1.8541581961292545e-71,79.5,0.8866791304263626,0.946365171644185,0.9099091002509766,3.8,7.487228123136064,9.419378447363567,7.76985689662595
2026-02-06 02:00:00-08:00,1.6,3.5148221552729015e-62,6.602070230814676e-62,3.8609118732621447e-62,262.4,1.017391190892206,1.1759222761279657,1.0579513821010258,25.9,12.944134935507169,17.891647724912396,13.644017147212873
2026-02-06 03:00:00-08:00,0.9,3.052052206580638e-12,6.066282664872447e-12,3.386692444117171e-12,17.8,1.1877532249933775,1.4978777512693304,1.1985605650415507,31.9,0.721331902879031,1.0469084057873905,0.7722314519125805
2026-02-06 04:00:00-08:00,0.6,1.326992711451509e-12,2.7321682807963985e-12,1.4825941809534103e-12,13.1,0.9620608328802673,1.224389186637314,0.967678637286918,2.6,0.6293153731394557,0.9292397833658144,0.6759694260437772
2026-02-06 05:00:00-08:00,0.8,1.230413327918731e-16,1.2690119471059665e-16,1.271281160690405e-16,23.3,0.28797732938532283,0.6780069424045375,0.7099122543026621,1.5,0.29376999064616954,0.5618493953910325,0.4738215521759455
2026-02-06 06:00:00-08:00,1.7,0.8140937739247738,0.8333435884091417,0.8377133996476497,3.8,0.1892401900986114,0.24369267590016486,0.26011272532588825,2.0,0.16938595676407994,0.19481832370973756,0.19874801085513494
2026-02-06 07:00:00-08:00,2.9,0.7901261430336852,0.7852292176143428,0.7896087346835082,6.1,0.07737414196384748,0.10548796011813288,0.11601613969116627,4.9,0.4650543945615173,0.5187430340219406,0.5296619221532097
2026-02-06 08:00:00-08:00,4.0,0.48798013976385607,0.46651117277933274,0.46939072091115625,6.2,0.22344656064721138,0.2422236408935833,0.2489363518682087,5.4,0.12047409091509012,0.13159757308151004,0.13477422854277016
2026-02-06 09:00:00-08:00,1.7,0.15015395184525998,0.13360437372067466,0.1335444851848197,3.1,0.06067214744515797,0.059558860486140924,0.06052596874372214,3.1,0.10093488267689034,0.09842780051946058,0.09910619064044894
2026-02-06 10:00:00-08:00,0.8,1.0370420086234629,0.8901864204322789,1.0489761643278994,1.5,0.9905477793618263,1.161109700858036,0.9800744564550314,1.3,0.40432414073612766,0.5487430069208903,0.6135140395764651
2026-02-06 11:00:00-08:00,0.5,1.3175510596128706,1.2029381487297377,1.331843360158201,1.0,0.031008184565946215,0.013569230919736731,0.025621125932029976,1.0,0.12379047406522875,0.2099684220490231,0.26357851336675825
2026-02-06 12:00:00-08:00,0.5,0.7293675533516709,0.5752989723927245,0.7220078908344599,0.9,0.07946094480695368,0.02727845156457484,0.06268121623329775,0.9,0.12436650850339166,0.10274482183319264,0.10423356151699377
2026-02-06 13:00:00-08:00,0.6,0.6329894400754905,0.35902360861211785,0.5953477317273549,0.8,0.7185606757951405,0.43054657660593537,0.6359863172899561,1.8,0.26858943973536986,0.1759884204962869,0.16381806915584185
2026-02-06 14:00:00-08:00,0.9,0.9231659835193269,0.5519037455809463,0.8856145922452558,1.5,0.1518232364057933,0.04059070889129887,0.116591124066011,1.2,0.20323388110506024,0.11992977348313237,0.10931138324985958
2026-02-06 15:00:00-08:00,1.2,1.769607841070137,0.978174090211313,1.695033152864959,1.7,0.035717201102581315,0.012981709896567738,0.030525878838318306,1.1,0.21847904340230867,0.30375309122591787,0.3490413843403262
2026-02-06 16:00:00-08:00,2.1,1.6126431811604205,0.8193891617130571,1.5296119268726582,1.7,1.2967853749206846,1.1480383721169798,1.1455987718845861,1.6,0.06933515807023924,0.09815246517025769,0.10921955209145708
2026-02-06 17:00:00-08:00,4.4,0.4967453260848958,0.24564392219874367,0.47119193659067526,2.9,0.17201658600765737,0.063885161935387,0.1510707487229647,1.9,0.4884359502031483,0.6809092358411878,0.7383156294292086
2026-02-06 18:00:00-08:00,4.5,3.3009646526538354,1.4008202781195311,3.117977146122967,4.4,3.339768977168127,2.2099735453431477,3.1701834834892524,3.5,1.3766860641070247,1.0470518922787628,0.9486253990014379
2026-02-06 19:00:00-08:00,5.3,3.9847130525772745e-17,3.388079347764865e-17,3.983728703970653e-17,7.3,13.028723438185256,7.480840441568558,12.203325789697217,3.1,12.237448992776974,8.647545032922919,12.107369895708603
2026-02-06 20:00:00-08:00,12.8,1.7534853718321686,0.8228140911872949,0.672934636547766,149.8,0.008020307968233192,0.010658484135916399,0.011116974831701685,21.6,5.080565043746609,2.692164847332486,2.2415120901117067
2026-02-06 21:00:00-08:00,2.0,4.61920957835573e-12,2.469334118027171e-12,2.101999603522853e-12,335.1,0.4563213124469755,0.5588426488404209,0.5143613349651798,6.2,0.27673947148368244,0.3092363562650961,0.28895619118647387
2026-02-06 22:00:00-08:00,0.7,9.335899519898862e-07,5.710389619307953e-07,5.047758892599678e-07,133.2,0.3574489587454183,0.26081561789635727,0.2377665034828632,61.7,0.42182401512022316,0.2762273816413469,0.24731437131419415
2026-02-06 23:00:00-08:00,1.7,0.4226604933643347,0.47987529838092796,0.48716158111134844,45.6,0.48762386887635045,0.46451482839349467,0.44623634417109737,65.7,1.1632525863448544,1.1996413921654931,1.1936658389822132
2026-02-07 00:00:00-08:00,0.7,0.02828262277642964,0.036711801955174345,0.03849343481303054,14.3,0.7980026271705728,0.8063590527160722,0.80158887027259,2.8,0.7780049947511485,0.6012113037599458,0.5587180647442886
2026-02-07 01:00:00-08:00,0.8,0.1462512190858916,0.20518123621442644,0.21850253813730242,55.1,0.3517785394631617,0.412763075267485,0.4169305053702458,1.8,0.605831607113249,0.694323733980434,0.709357065019472
2026-02-07 02:00:00-08:00,0.6,0.23811937693815982,0.3475880760967923,0.37406313567628735,27.1,0.24965143966999617,0.2416459107807187,0.23067599070937989,2.1,0.4999153738516692,0.6752063315149281,0.7118209239395297
2026-02-07 03:00:00-08:00,0.4,0.6792958588558639,0.6744674304420447,0.6673309647954808,9.3,0.7691396273171919,0.8398024023076672,0.8377101061251648,2.5,0.09827722180844059,0.12948008924738683,0.1344106627948229
2026-02-07 04:00:00-08:00,0.5,0.39770669802099573,0.4706123552779688,0.4874703576043532,8.5,1.0546663958452245,1.1317456576321812,1.113040523127732,1.6,0.44431566244123644,0.6229950232651722,0.6598572267025296
2026-02-07 05:00:00-08:00,0.5,0.2818539599921459,0.4352589185337139,0.4778044101865498,3.2,0.48031365710179563,0.513802548586066,0.5041288441548458,2.1,0.5987923608697819,0.8783932694953555,0.946806015957735
2026-02-07 06:00:00-08:00,0.8,1.0432818354632247,1.074981150650588,1.0826554324433784,1.5,0.9762276449141141,1.1243926873695536,1.1489808004266835,1.3,0.11291758183105716,0.15200726388620053,0.16010084845894407
2026-02-07 07:00:00-08:00,1.7,0.5315489855836399,0.535919745765595,0.5411316113987557,1.2,0.2647034429316229,0.3003071246337292,0.3088350158768439,1.2,0.12202372379685311,0.14174920944768737,0.14594684213775821
2026-02-07 08:00:00-08:00,26.7,0.060767111744125794,0.09554025304490274,0.1087150398830335,1.4,0.22460963625959926,0.2761914347082194,0.2941664687437324,1.7,0.10611569785246795,0.12767780490276417,0.13348665508420582
2026-02-07 09:00:00-08:00,3.6,0.04623177984676527,0.05269136270688184,0.05489293178641551,1.1,0.542514921144866,0.6716823855401745,0.7202894090863399,1.2,2.9250020721420654e-15,3.6214162836140284e-15,3.883483996515163e-15
2026-02-07 10:00:00-08:00,0.4,0.1757107118489105,0.19732172773098147,0.20885441218810086,0.8,0.005088952692606718,0.005778588039442107,0.006128306968311063,1.0,1.9155991503288605e-16,4.438377755088747e-19,4.71005586854541e-19
2026-02-07 11:00:00-08:00,0.7,0.011514329362935623,0.015837165175561312,0.01679640601685684,0.8,0.02349268493549728,0.029272256158806128,0.030546557558661782,1.0,6.612920754408631e-12,7.28644568718314e-14,7.603582746588603e-14
2026-02-07 12:00:00-08:00,0.4,0.006190396226599166,0.006563107839782789,0.006729145565298316,0.8,0.010540569185679126,0.011610291385501322,0.011829902060731323,1.0,2.875256132431539e-13,1.2785262829807823e-15,1.3027063271532833e-15
2026-02-07 13:00:00-08:00,0.3,0.01459720795757546,0.011674562698083738,0.011516622215249045,0.8,0.005251506501855411,0.005065196659513844,0.004997405951301556,0.9,5.767327417185015e-15,7.163507590873333e-18,7.067605873660376e-18
2026-02-07 14:00:00-08:00,0.3,0.06423648457145129,0.0439611181432933,0.0416107725907809,0.7,0.0009341935357271044,0.0007893091527187278,0.0007476097230592562,0.9,4.8859681163765874e-18,6.7963746800234655e-22,6.43712863179086e-22
2026-02-07 15:00:00-08:00,0.3,0.25542712454585076,0.15528081092359422,0.14026437853014212,0.7,1.6686819051412257e-05,1.1607349485940385e-05,1.0490032366058047e-05,0.9,2.3846903685936016e-25,1.3049567133632376e-31,1.1716774131720073e-31
2026-02-07 16:00:00-08:00,0.4,0.008360309010639468,0.005837570668768732,0.005113205721050453,0.8,0.016534870811700127,0.01138314950525531,0.009839360613107959,1.0,9.577822012993826e-13,3.4430211325198902e-15,2.976066515233787e-15
2026-02-07 17:00:00-08:00,0.4,0.08059760019978772,0.04344795200271451,0.03640949449738915,0.8,0.001974914014457587,0.0013137526957331777,0.0011016595755407635,1.0,2.5721869394834417e-17,4.055198084359384e-21,3.400453843712107e-21
2026-02-07 18:00:00-08:00,18.5,0.378348799193761,0.20727758030968776,0.17254026246357182,0.9,0.0008750711305704936,0.00048122609890805917,0.00040106872007688796,1.0,2.9786191233076137e-31,1.8342791509005244e-39,7.028780749637572e-40
2026-02-07 19:00:00-08:00,37.1,0.025009844643357673,0.013613217582571864,0.011238537006433893,121.1,1.8300549008366078,1.0825535497969192,0.9200740284999951,1.1,1.4771025084097e-23,8.737675373355486e-24,7.426245271651003e-24
2026-02-07 20:00:00-08:00,8.4,2.0573629243703246,1.1012133503072443,0.9205810604361238,69.1,0.05437414345220662,0.03305745263782685,0.028270059092639608,2.9,4.220922319412254,2.7888867349679076,2.4553613594234034
2026-02-07 21:00:00-08:00,2.3,1.2821108236974548,0.6984349659586635,0.5977393715479503,7.1,1.7936261885207458,1.052498197621244,0.9010882100127116,8.6,0.27544545974925017,0.19990899813340574,0.17966722064319
2026-02-07 22:00:00-08:00,2.3,1.2387986232927498e-07,7.577226794038383e-08,6.69796922464379e-08,3.5,0.1748636164316896,0.14413287072184597,0.13319645133855643,2.9,0.23106107404771525,0.15875135164162196,0.1431282505183223
2026-02-07 23:00:00-08:00,2.7,0.007610242608793137,0.005290882731714855,0.004831088733910451,2.9,0.24110609958661525,0.16873261805321987,0.15435977414575403,3.2,0.17271212842082093,0.12909441312310901,0.1181559611596058
2026-02-08 00:00:00-08:00,2.3,1.7198721018739451,1.341962298418816,1.258673334464862,2.6,0.6533761649329585,0.6135317828559887,0.601052465387931,2.6,0.19625658488430323,0.17488721194858797,0.16692051192510288
2026-02-08 01:00:00-08:00,2.5,0.12698663725620374,0.1781532152136481,0.18971922587376094,2.1,9.499860960884945,11.223988699166833,11.30475604413184,2.1,11.45086397756106,10.039087366753597,9.574047211493607
2026-02-08 02:00:00-08:00,2.3,13.194438840418167,12.245390907921498,11.92544141536564,2.1,13.835686613358797,15.65225211015966,15.997926674982448,1.6,0.05891633957706122,0.07520248217150184,0.07700863473771834
2026-02-08 03:00:00-08:00,1.9,7.759696275631673e-07,7.620442862007551e-07,7.516150746239101e-07,2.4,1.4611220608863535,1.4490582313360114,1.4332503339859932,1.5,0.39882371529620925,0.39249281114266443,0.3873151054479527
2026-02-08 04:00:00-08:00,2.1,0.0004499568458598527,0.0004577354782022867,0.0004556925208423047,3.9,0.4283991514517985,0.4431363438303096,0.4431777901840752,1.4,0.15844312098734845,0.163559324942499,0.16298969604839894
2026-02-08 05:00:00-08:00,3.0,2.3706689266349287e-10,2.4450378765169784e-10,2.44941002854952e-10,2.1,0.6903543985936358,0.766090722951085,0.7825231337607756,1.3,1.0313773639811634,1.0786908287214678,1.084714986455764
2026-02-08 06:00:00-08:00,3.3,0.000709323946336772,0.0007258819563629864,0.0007296261214291849,3.9,0.3940444671362888,0.40901688821375926,0.4127483075685173,2.3,0.13731738774874752,0.14321496608051631,0.1440260472749596
2026-02-08 07:00:00-08:00,5.3,3.341407995060175e-05,3.320535202218105e-05,3.339007534668586e-05,7.5,0.28396325759273805,0.29211630794250215,0.29630465470342626,6.6,0.16337159252381153,0.16483963713463687,0.1663098580327308
2026-02-08 08:00:00-08:00,3.1,5.073987001439165e-09,4.792973077575599e-09,4.806047094871765e-09,5.0,0.07391420244299883,0.12087230859294475,0.12930242373099202,3.3,0.09270901485887174,0.11301362793654587,0.1174506207237483
2026-02-08 09:00:00-08:00,2.1,8.473854783712726e-11,7.450910442295582e-11,7.422309055389454e-11,2.7,0.11210159351080651,0.2159762152539513,0.2322636908093391,2.6,0.08601682486931128,0.13534305928648738,0.14283446882935857
2026-02-08 10:00:00-08:00,1.6,5.11564006826518e-05,4.103778707725388e-05,4.04279081007662e-05,1.8,0.08880326521263168,0.11277005825279329,0.11724728062568285,1.9,0.07301253047725904,0.07643983634589356,0.07748736033707461
2026-02-08 11:00:00-08:00,1.0,0.04280601523046883,0.05453405055440146,0.05918093663316717,1.3,0.0862653650910479,0.08728367882994437,0.09101913235708899,1.4,1.1325094142897382e-06,1.1459641200614916e-06,1.1950372428254988e-06
2026-02-08 12:00:00-08:00,0.5,0.010981617098256544,0.013660651492199959,0.014214756205614461,0.9,0.020953818691013513,0.023027116985437,0.023462931787197532,1.1,1.166836617554065e-11,1.4152101949902236e-13,1.4419763750689942e-13
2026-02-08 13:00:00-08:00,0.4,1.50116128514837,1.4790860831303312,1.7074027098016407,0.7,0.0579103022078717,0.10064318353742846,0.12651556718998133,1.0,0.0007334141323722822,0.0004503883900994698,0.00044436048774703285
2026-02-08 14:00:00-08:00,1.0,7.27014313486003,5.266709997180045,7.089669365444329,0.6,0.3433507921925918,0.30318653379538746,0.29731364723670917,1.1,2.2332705994524136,1.8842812386955177,1.784734215910068
2026-02-08 15:00:00-08:00,2.0,2.0970234341885274,1.1321656531068938,1.995555086731797,3.0,2.5802626374531155,2.5034945958488213,2.5272283526306794,1.1,0.0684461905895217,0.05754728191201121,0.055128861109449236
2026-02-08 16:00:00-08:00,2.5,1.8982215631515977,0.9648772961833206,1.7971914245751972,2.6,1.0390822352325717,0.8675841300322322,0.9232214079263793,1.2,0.20473270146185135,0.2957118408575043,0.3304444298903945
2026-02-08 17:00:00-08:00,3.9,0.9686663398888431,0.4739396064564786,0.9126829623032037,5.0,0.5160726364775774,0.22443594277212434,0.4507828447090502,1.2,0.9232771233777007,1.2881547734037644,1.3969030474099267
2026-02-08 18:00:00-08:00,6.5,7.447741670543285,3.931520386357854,7.0251749663384455,8.3,3.411307812012674,2.831381221198564,2.5717092455538184,3.9,1.2566368939629688,0.85361368441309,0.7119913046183047
2026-02-08 19:00:00-08:00,2.2,25.50910584848976,20.666216081933957,21.636162580030618,10.8,4.025010771125707,6.052962090196552,6.641626842356376,4.1,0.0010608743011297796,8.981045788478365e-07,7.638196430595547e-07
2026-02-08 20:00:00-08:00,6.0,0.3930319375591887,0.25969203497296683,0.22863525356146794,29.3,0.0003995591044562641,0.0003261397751359245,0.00028732980072286135,2.0,6.572709691972778e-30,4.03041347027515e-38,1.2347222836153247e-38
2026-02-08 21:00:00-08:00,1.6,0.31293555866230816,0.23163148386720228,0.21107095624170805,26.6,0.0063562518902552535,0.004784513578594746,0.004384337170404728,8.6,6.156745473890156e-35,2.8863513588594894e-43,7.422324033777072e-45
2026-02-08 22:00:00-08:00,2.6,0.02720633258593685,0.016641006967036194,0.014709993192071374,7.2,0.08195883513521414,0.05036696337628279,0.044588135586795606,7.9,0.28183025764629516,0.18966283150832225,0.16888603928791077
2026-02-08 23:00:00-08:00,4.9,6.637480739143292e-09,4.6145877020319894e-09,4.213565814896928e-09,29.7,0.058658643149994256,0.06720176054223433,0.06524507169742193,12.1,0.07622345575232668,0.06605856295402363,0.06231488212374707
2026-02-09 00:00:00-08:00,7.6,0.6876623816960992,0.7515198987723588,0.7574952391479945,20.4,0.002064120163613518,0.0022659817367872066,0.002287365261314462,5.1,2.186152986998549e-31,2.313638677515551e-39,8.696144899843017e-40
2026-02-09 01:00:00-08:00,5.2,3.4584459976737e-22,1.349824447802777,1.868794017217085,2.5,0.720345019560819,0.6541560550532582,0.63000432498342,3.2,5.5347331532972435,6.093895277778536,6.092191343370487
2026-02-09 02:00:00-08:00,3.8,0.44910875558131624,0.41680967297424476,0.40592042779354326,7.2,0.021607564454423193,0.029377812006855058,0.03197395062792506,5.0,0.5847971775368208,0.608831326646482,0.601935806396449
2026-02-09 03:00:00-08:00,2.3,0.0025223292968853213,0.0024770642671102182,0.002443163579826457,7.4,0.15080272175589043,0.14924544043547852,0.14752682605242878,7.6,0.07793704978581843,0.08133456832316004,0.08031598297593205
2026-02-09 04:00:00-08:00,3.0,5.10953582040551e-12,5.197866957835178e-12,5.174667924248809e-12,23.3,0.07488901470392388,0.17259732273467898,0.18559806153514358,8.5,0.04826361624690498,0.09821337493357711,0.10294293843593791
2026-02-09 05:00:00-08:00,3.7,1.09923543998027e-13,1.1337189498563221e-13,1.1357462360830724e-13,4.9,0.14837130717364758,0.3526532288853252,0.380627882971109,3.5,0.09118767916270268,0.19866325893714532,0.2000427093424102
2026-02-09 06:00:00-08:00,4.8,0.5876030811187328,0.6013197159020693,0.6044213775382644,6.3,3.022810181943062e-06,0.00023385603129989522,0.0003382665131127753,2.1,11.525504424288131,13.359409487544736,13.688036237527765
2026-02-09 07:00:00-08:00,2.5,5.218524269575033e-05,5.185925683647602e-05,5.21477529299244e-05,2.5,0.2449168870000361,0.2502849279932138,0.2535070301592028,,0.12343833160977093,0.12428443097745324,0.12530549860739576
2026-02-09 08:00:00-08:00,1.9,0.8249912031408798,0.7793409415233236,0.7814784805969551,2.2,0.08279524346883589,0.10702284289417259,0.11727466191327851,,0.4723570882354697,0.5008288553214331,0.5099228810823861
2026-02-09 09:00:00-08:00,1.8,0.16334588930633154,0.21171200318939418,0.22952933736122696,2.6,0.06505127435514145,0.07798657252430319,0.0827263014773081,,0.019788511226574903,0.02449996103145214,0.026272927255393683
2026-02-09 10:00:00-08:00,3.8,0.16531798524483504,0.19548479810315045,0.20959134919378364,2.1,0.06583664676025698,0.07200909327295912,0.07554030931197916,,0.02002742046870326,0.022622099189548456,0.02399073832580273
2026-02-09 11:00:00-08:00,1.9,2.103698044762184,2.345486107994648,2.3518778457815768,1.6,0.16885302345351905,0.2604091210235034,0.31063057558618234,,1.4847214691775767,1.8418693889186886,1.922106081017209
2026-02-09 12:00:00-08:00,3.6,3.971825948786646,3.732033175390882,3.9765192834122773,1.4,0.24705804849592958,0.30084142036140793,0.3260452522371022,,2.276735008540124,2.5023864968422633,2.549734446962301
2026-02-09 13:00:00-08:00,1.9,8.697647892778866,7.110620557834582,8.587742587825538,3.0,0.7398136795890159,0.7848230742833255,0.8139963487563271,,2.3984491101133933,2.3125542034841176,2.2816044417643195
2026-02-09 14:00:00-08:00,1.2,1.9734826947435766,1.4190854009731986,1.8834755385431485,4.0,0.09534735670010766,0.07415469731147908,0.07629278589674121,,1.0613539452565053,0.8824942000019529,0.8358717746185719
